"y","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11"
-21.3794030748838,0.168965922581814,-0.819224216549776,-0.0260131435069496,-0.229962855445624,-1.2310712762966,1.01101850164654,-0.15261217570315,0.290704963562124,1.21353587898004,0.177503683488102
-22.1408869112623,-1.11785239247596,-0.924491885939905,0.649954498798221,-0.300660861074876,0.845699825072751,0.583998144961727,-0.131889299757686,-1.5398402644936,0.888689083732765,-0.393377531770713
9.66330719948659,0.212103524803287,-0.320616150504911,1.60130824596973,1.07463078157379,0.601410605583229,0.0181024540836579,0.446197218612174,1.43152193223662,-1.04095179499479,0.578306036031158
-18.4945904721685,-0.348845383702063,-0.984399340798373,0.508739446409899,0.334426301795959,-0.649820011743692,0.102990340592227,2.24976919884358,1.1475890314884,1.31100543436612,-0.191761909283258
-7.71080715737845,-0.996466510824947,0.217478226957097,-1.55877650837489,0.183757669652112,1.13515897131984,-0.331051927849374,0.181818520118387,-0.0369320076461112,0.858565664121565,-0.282224274118901
12.0079442192019,1.04287183995671,1.53248065440201,-1.28023560291426,2.0148013146655,-0.160205130615453,-0.303744616021628,-0.270863415704329,0.390688747616043,-0.549804243968874,-0.683561574477846
0.955953649926485,1.70647134613633,-0.159293750415629,-0.377439191698415,-0.210317542027508,-0.256347654640665,-0.197472524749392,-0.037073218575801,1.11208742842588,-0.331829226096368,0.580194679530021
-2.93302209096788,-1.52124329461699,0.425840315898177,0.881223213619763,0.702578519474287,-0.400382874965458,-1.07084036150027,1.40637562902228,0.852353197942567,-0.60923508470323,-1.06993557582488
-5.65263642559657,1.14691687537321,-0.825779289794558,-0.318302699068052,-0.346127216315455,0.119651339361427,0.205767521814965,-0.266690213501999,1.14932956130465,0.828145323839061,0.147119675762222
-5.61328663071206,0.234439615294349,0.791040976311441,-0.296614731231431,-0.536506626591026,-0.578871788880414,-0.463364216864924,-1.29619552537285,-1.37341062252185,-0.86453131416218,-0.17676429931807
-16.1122007341215,0.543218817560545,-0.0597747880627766,0.445999223309905,0.848207804293255,-1.94421371704595,0.703648225812381,-0.249005464442341,-1.33478426311924,-0.342300730886153,-0.341774689629685
-2.6769081837934,-0.385072409405018,-2.38676226615063,0.0458522025810526,-0.148110940615381,-1.01303794217118,-0.760313417564229,-1.18874052663649,-0.324747858050283,-1.1273804260992,0.677529248771208
-1.15956694360614,0.514055489886365,0.447744281577898,0.0187792354827036,-0.727772634730167,0.155389689392993,-0.88251498149318,-0.309260543638855,-0.922288234919009,0.725663561640484,0.42083523424221
-14.8107598927531,0.308004224354603,0.651799882729425,-0.218201516272634,-0.326889306433615,1.56052475800057,0.938470387914593,0.589199536628837,0.92873970287116,-1.50442814718175,-0.251818711919797
37.0759528601588,1.83915392704595,0.492335476387848,1.09969561601263,-0.182961753564008,0.731568009826362,-2.32167664694344,-1.68359211475623,0.705086309642083,-1.22740506524656,0.525188913077835
0.425465665965129,1.59340464973515,-0.0236549771176043,-0.0808904502497352,0.483306871315445,0.936753605073799,-0.259258664381073,-0.530653818657169,-0.0590209227685563,-1.53475342481241,-1.65274959549991
-18.6209878754912,-0.358196850090652,0.567303155233419,0.326395669813417,0.0141321608118683,0.465622130036412,0.726854015800581,-0.0166840920859275,-0.740775868739709,-0.631744162117857,-0.962670395989128
-0.735743114544602,-1.11287717773327,-0.0877249385193289,0.494032424505928,0.123506487066817,0.84624404109727,-1.17962443373155,0.189736857901506,-1.67173099749737,0.287560601294239,0.0850246742327054
9.6807775458456,0.495918495543379,0.968398944729291,0.323307699090489,1.83745134594218,1.4403985985021,0.0287758355279222,1.34757691898234,-0.612541215827006,-1.36246786870891,1.51904565227881
-48.7216963095338,-1.37455427993643,-1.21615794471447,0.298632099938792,-1.76405876106873,-1.03745262545768,0.479731441976519,1.19532024763734,-1.48286853528974,1.48183223446739,-1.16116797368342
-4.20160063445964,0.556210153153341,0.73111705831362,-1.05447331275015,-0.361044446707671,-1.63065157670543,-1.59170977402468,-0.620171719988641,-0.71213118391869,0.206621169315406,-1.60993793483563
10.5938594797417,-0.480668151031309,0.459692428064389,2.27561131089447,-0.104362929788914,-0.055817113142442,-1.38539849169078,-0.175189000933116,-0.277137445806187,-0.448302654690569,0.0862946021244864
14.9823843905608,1.22288375044724,0.708387964691283,0.515782262196748,-1.37535545004305,-0.985138162364147,-2.10911797979007,-1.64714780166645,-0.00722792989139269,0.0588951606055983,0.0107823868250337
7.47330160866245,0.984495972336201,-0.234809598962151,-1.22608335571843,2.59696306766082,-1.71268994092328,0.103738344489238,-1.3320729000756,0.505992335498047,0.412204811749354,-1.41869621389183
11.9671879112509,1.58320220167434,0.349751214591139,1.62976745437875,-0.52556606733551,0.359427088423764,-0.435182689435085,-1.00968055555978,1.23163275222356,0.172681707982134,1.48418828060195e-05
-13.5507467103051,-0.525207153324516,0.589055777224601,-0.234112248005043,1.02875645115147,-1.31437695638301,0.788167448874155,0.227512840423866,0.276685312887525,0.254266315050371,-0.279330391091714
24.4514985082748,2.01647964748517,0.0635792115022584,1.47002253380271,-0.534985821127892,3.11990336627216,-2.1089999375762,-0.789891569760385,-2.09970117138004,0.00467235118544757,0.173484296127729
-32.1583120757161,-0.734089194148306,-1.34099962226565,0.961269322749314,-0.769562599096142,0.0577553092665597,0.503220247154161,0.943648066445016,-0.803775430626082,0.379782069197037,-1.0706374396176
-16.9905711256309,-1.23062241340778,0.515892587962174,-0.284391559218969,-1.0015750915853,0.732201010249871,0.00284787111576569,0.346260971880386,0.804082706755595,-0.116966273461431,-0.583210546544618
-27.326428216755,0.118332300287456,-0.581754788916088,0.0584780226922803,-1.05494362302087,0.759336047459029,0.268784295871715,1.3637663943923,-0.177674868331488,-0.235452686427768,-0.678069216586378
-49.7122632509445,0.472014848224056,-1.31619256100043,-0.789273191537514,-2.66657054090828,-0.985111771771527,1.29891009406231,1.10482445945345,-0.494156769663437,-1.50127941204146,1.14598833725543
-8.06382200619406,1.26139478452443,0.658367525018538,-1.92208251163408,0.785654319879316,-0.0587592866552223,0.690839039577959,0.10188234898138,0.980121542524162,1.22310588631937,-0.51436710134668
-17.545397283436,0.504969891467974,1.4745507947687,-0.878020358618188,-0.427473684502471,-1.07961219785632,0.585280599801311,-0.301585633083307,-0.10056813602669,-0.590962958826448,-0.370051597234955
-2.80399389498958,-0.776427723519205,0.104524275890852,0.0593503200363265,0.181672249556084,0.399250299784826,0.0419534963934692,-1.51063939131438,0.970848486101545,0.838119396605941,-1.83842242580121
-20.3693409620321,0.900755768982269,0.779465476739453,-0.354134970406193,-0.296827244587549,0.795403886044051,1.20489059802964,0.529007075806006,-0.310366879864164,-0.593254569869571,0.0434175847865763
-11.521507467397,-0.886117204118931,-0.428272173315147,0.73204004150361,0.207310259463777,-0.133127187244289,0.456343154396941,-0.129745906677617,0.654996309218518,1.26517771265799,-0.623635815887942
-19.31651681147,1.15359067627992,-0.253808738592784,-0.316929553320042,-0.910539797991314,-2.42174747456494,-0.0183655761835728,0.325945377059653,-0.376913155880549,-0.904355807064555,0.883466273862089
-6.19285127670722,0.382412322742946,1.13485963787562,-1.14556780429341,-0.223226503227413,0.88427766534013,0.659335309494228,-0.215780727869325,0.510511530249471,-0.505215327863061,0.994831062739734
-6.31232191831794,0.302771258855189,-0.314695177101368,-0.858711079451487,0.479771945897333,-0.565090983121023,-1.00025163535053,1.51600368457984,0.43622840726424,-0.0855138246373087,-0.381437329858756
-24.9797040527517,-0.866420687119614,0.690061665527965,-2.38290968804366,0.446369294396746,1.52908903214401,0.857200531690208,0.691256197053224,-0.113637816241966,0.0398872990007094,-1.49760050303526
-2.49005033970966,-0.64881866859957,-0.587504032758435,0.869246824172282,-0.0543850632027084,0.317196936015963,-0.581375913906673,0.656187161645506,1.33940885629495,0.691657670066614,-0.354756523414952
-9.74641059347508,1.08544649970872,0.206850136375706,0.503325700510777,-1.63359325955961,-0.495904711277881,-0.1943946149043,-0.855226548741805,-0.0218513586569336,1.6034764267485,-0.00319690430103726
1.99258661504757,0.425928233462248,2.31889932828398,0.243455526314402,0.609866212645458,-0.829286342503516,-0.157820500919373,-0.279060276153948,0.373164528251115,0.835300881754122,-0.932423892622701
5.52818125798547,-0.502224014153398,1.03075540232487,0.120889789125243,0.63889971783422,0.189464978582545,-0.229521681463799,-0.742372375227027,0.975058565890974,-0.103643379450682,-0.669411139308381
30.1670381281366,0.240225126081463,1.99616865966783,0.396486088255322,1.7030367012705,-1.1888637342896,-2.43991511230794,0.777492837430792,0.428690951318362,-0.0872413331772054,0.467315695223277
-3.55854256962687,1.48471973446873,1.64104174164661,-0.636586716778741,-1.68095722221651,0.637402211377345,-0.325143518762321,-0.289240352525919,-0.271214166419369,-1.82243053694214,1.44357713657811
-15.5955262951571,-0.408258255130694,0.649984016471586,-1.33276388429086,0.305843837300997,0.555579599391586,-0.4489470800083,0.666245990233836,-1.46472965857938,0.520602167106094,-1.26792012422636
-1.22206638046391,-1.70058012611759,-1.14504800400715,0.055373830493946,-0.121464044552845,0.192257101039299,-0.130239775631992,-1.9264631392104,1.12136237253886,0.65845054053139,-0.55280402285121
-16.945678369266,0.619488761442312,0.512100518408683,-0.497953417701195,1.24231160562152,1.02682614081388,0.634191991355635,0.176749020379374,-2.09093337363249,1.53474704885865,-2.25236504201458
5.28794351714887,0.0531263490262434,0.0378325898782912,0.459119333957772,0.180117754678318,-0.983477831004357,-0.247485106665517,-1.09468471677104,0.594813435824133,-0.608853092026856,0.789145208708141
-6.3084504497052,-0.722298595803412,-0.900015969459374,0.685471316227953,-1.23483273718202,-0.932695191301619,-1.81064815483581,0.13939769112346,-1.22252855803645,-1.25002578560839,0.630803743129537
-21.2659567901006,-0.685874916338545,-1.8201998522094,-1.17813261892423,-0.695646221369216,-0.962873237165812,-0.329840886018447,0.707865641700464,-0.0678768826920807,0.050433788343753,0.915461403145339
10.5568124202557,0.102077941481284,-1.63363269150386,-1.55898724688094,0.559017557622191,-0.81371210804954,-2.1511984705034,-0.56074604752531,-0.0834526806469843,-0.817017518601282,0.0217775991973722
-16.9296451009861,-0.0479148058100225,-0.252830493148991,1.2706896681137,-0.873732055069825,-0.194512393646536,-0.358595699578855,-0.00518705947728593,-1.77454980173004,-1.20516090614205,-0.538692377632498
0.317215644748866,0.0858521162775699,0.894652379600382,-1.19558067083496,-2.26488097456784,1.91601258971996,-2.37507708858517,-1.25973317328134,-0.651151381128995,-0.812208718091528,-2.03288160541304
-3.51194362676857,-0.220622912180413,-2.21193158536338,-1.15543911561826,1.86124842286734,0.701769215376893,0.495839633545248,-0.699440510273066,-1.27796221073948,-0.126940403277922,0.635409682093095
8.16622315566115,0.581448539410505,1.17109647908972,0.00166728426766845,0.343655619583252,0.970549438716164,0.473741445446137,-1.87625722455871,-1.07304892113685,0.425982751248675,1.21794626140681
-7.93888211316155,-0.936056399490786,-1.8211926290592,-1.36510246068058,0.786433118061954,-0.128396479758676,-0.133982754892463,-0.152968849695331,-0.20598745128514,0.526296647949334,0.63796618526594
-26.1883647551525,-0.807740630546211,-0.33396134931176,0.37215302634578,-0.771682841177145,-1.39470512574816,0.536075024222084,-0.334822262418323,-0.474454059463991,0.840636091160457,-0.634898013775829
5.4091828931612,1.82567614716569,1.15525701158602,-0.755770852920971,-0.326107527586343,0.708553414978896,-1.42925692064754,0.986650708606245,0.736065656861654,-0.1230836694655,-0.763522359047601
-32.7673668129968,1.09455123449988,0.753674231383213,1.32840321079352,-2.11138270669242,-0.205611965270065,1.04804093097701,0.455944722358052,-1.01819225085773,-1.1952174160169,-0.101990719944618
-2.32788575330743,-0.475918646916697,0.255270201430866,-1.55636019608178,1.66190047178796,0.272405778639437,0.0274913575219892,-0.0192355444580243,-0.78662902278494,0.297898909938711,-0.065395507533636
-5.79689055238538,-1.19619665775848,-0.0146506140652201,0.727466526310999,0.748439523845621,0.965489926053761,0.415056824937627,0.529381440271203,0.0376161805801649,0.269973033352478,0.421495213312655
-28.7568624829421,-2.89592703544416,0.395591420973764,-0.404454034524229,-0.962342667503289,0.688023221700235,1.17750647036235,-0.780230182566805,-1.85714141506033,-0.487325909162453,1.24369083450269
-1.0255493377525,0.932934683202994,-0.391063212388808,2.09165124086567,0.245381066964205,-2.06527190761258,-0.133532063164766,0.171797365839054,-0.168876560809693,-0.21760252906034,1.11412556472886
-24.6634817053013,0.180963620212155,-0.0541776262068675,-0.443352082961928,0.576030173919806,-2.15749440589516,2.37562872229705,-1.60905679167636,-0.247124779081277,-0.175365093537259,0.352007640693812
-0.733281371779199,0.376035023767096,0.00753895938284622,-1.0468637099178,-0.99129232593395,1.70372824910126,-0.954392227308281,-1.6751510908634,-0.954434193635686,0.328622386725262,-1.09417696530104
-31.6884137395805,0.173479705248313,1.57273533550748,-0.576947315682152,-0.964833140986644,-1.11997884489105,0.592477279702965,0.942514927592197,-0.550610577398466,-1.25986632646462,-0.852122202550184
-25.7650066816795,-0.0783605662357996,1.19335255840037,0.0499192653038379,0.610946900113954,-0.991884696642173,1.21020859776287,0.0795745542571885,-1.64139744423389,0.118448413456417,-1.17664670710138
3.13712172588024,1.08664460496888,0.985680704600886,-0.22058807093715,0.443754715311865,-1.11797384393811,-1.24888364343599,1.41140206718487,-0.781575921650955,1.28970835771858,1.05151524836991
3.86737255638413,0.44210056433782,0.44864360751168,-0.668898725791191,0.806637172472086,-0.599470204315027,-1.45308629747561,-0.170360912244337,-0.394591207093351,-1.62452495612896,-1.64170068936338
2.23577918380379,0.747712226976331,0.512903607896095,-0.0980197403525761,-0.250572338806465,-0.651384448698696,-0.94111439503559,-1.37681034516758,-0.469383314539063,-0.6251284659458,-0.999322055614457
6.53647253391397,0.0022176109628028,0.876565102900181,0.15584688149267,-0.475269323912739,-0.674609487226732,-1.42142084709616,-0.899420361203481,-0.735999128417405,0.898480565702257,0.197181052483672
-20.0277572344138,0.764638369749464,0.481989881062292,-2.46113429036108,0.993379189077703,-0.97542036080839,0.242533350065685,1.54358338788558,-2.1491238970204,2.69864035559375,0.858572747161643
0.736718920032741,0.342189977829124,-0.39802319095419,-1.58229807802432,0.483690325592928,1.44603747253663,0.673113124252019,-1.81914236035552,0.132892471811892,-0.476011271828003,0.379268814639385
11.0721078484463,0.205011102294481,0.965018540704338,-1.66419905305459,0.543495608465665,0.95568760446747,-1.0553521119891,-0.834698956166578,-1.22840510433402,0.768070900586023,0.691272621242877
-24.397147834568,0.36034144619991,0.557953594298345,0.81648229622705,-2.20226817797258,0.662421186628151,-0.275660843355245,1.2821658455835,-0.24767481305761,-1.60136744074432,-0.332866679460152
-15.2914915703383,0.808427172808153,-0.484480278027387,-0.268549184669644,-1.82839325546935,-0.568661524899932,-0.914019742411483,-0.155315871583421,0.0465609630034831,-0.895774214016735,-0.702466854631497
-2.80699970176395,-1.14308085104356,-0.37149485898513,-0.213321411622,-0.468977093950456,-0.474505721944569,-0.969752601670496,-1.78837946522822,0.402484703932059,0.0343952662533795,-1.71827188864524
-5.57390919329093,-1.91100710050698,-0.933453389096973,1.46117261191491,-0.188318492654246,-0.465374953291176,-0.755900493082387,-0.299097216479544,-0.112161426828015,-1.68357887922913,-0.0533594167322972
1.55373865022697,0.590792092517704,-1.52005900383261,-1.11767000516193,0.903974141208403,-0.0353493985120566,-0.663273976041362,0.446961511361309,-0.567274117442933,0.598280628779714,1.33033001889087
-9.3150400173417,-0.32403488001247,-0.325330273792527,2.15070834107783,0.202208185574804,-0.4930671035998,-0.23654596353857,1.067308412976,-0.992337662046278,1.5794687911285,0.184433224194206
8.66683406814097,-1.78235005517033,0.869329711143669,-0.253571645152142,-0.665043647070732,1.39669116085549,-0.685628178229337,-0.986960123284403,1.03936805870832,-1.71301936747456,1.40437355070227
-36.4661151966097,0.555640260836239,1.49019925565003,-1.46103684296366,-1.01976918835221,-1.02544555098029,1.21173246932141,1.85707765802524,0.0598427201580219,1.45877019242422,0.439859671988793
16.8334324796636,-0.648418522577846,0.612464692667605,-0.901634561289051,2.36341997663141,0.189072697451169,-1.29270428270466,-0.0138826606861277,-1.14933906139856,-1.13148864482625,0.215679969692286
-6.60077293974611,0.765265040456991,0.869325379467421,-0.290502903042105,0.905438484935958,0.718675760008062,-0.234513102305843,0.565559334823796,-1.87055140838007,-1.21309833985091,-0.839563940423475
2.16234652496551,0.371950441274979,-0.752216175292929,0.550047415763751,0.467596077794536,0.00776612985127879,-0.0822533629810546,-0.602297404440719,0.462124610549455,-1.1964310966019,0.173038200664969
-12.5106734668815,0.78930554162445,-1.49423619784265,-0.230740004060416,0.997421328813162,2.49145260159491,0.754469858499255,1.28512367047536,0.286521464155645,0.141451563358798,-0.985303072019256
-12.4302052331834,-1.84942240635401,-0.460271411936596,-0.888021054009763,-0.138740239611363,-0.170281035397102,-0.395537865454618,1.33601685013132,1.08188443726883,-0.393832432131072,1.10488004265206
-12.3322992074973,-1.18868130100447,0.158040047029306,-1.08606503483494,-1.07674008796299,-1.43660314661578,-0.99562217369742,-0.556389298983822,1.09134840256743,-0.0619582961780062,-1.00691086515951
-6.95263169144694,0.985421341431793,-0.408735233083019,0.678830044883527,-0.713192609322755,-0.80610594820817,0.402131881042376,-0.716651176935715,2.25769840603041,-0.287800864267034,-0.605765264093382
-3.89788672556395,-0.214301523537394,1.03421426172546,-0.123619726282818,-1.06270692601372,0.991973744033243,-0.30832020941917,-0.759021685044223,-1.28702661360351,-0.825144206271538,1.23631924513615
-5.6787407790972,1.96631982828617,0.40996597296746,0.28861780651494,2.59271846013703,1.34335343151508,1.21538990127962,1.56851089568209,-1.22080303572,0.347168217045257,-0.667938284296919
