"y","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11"
15.9087500325614,0.916148952853561,0.937224775051921,-0.531223647467526,1.97702345900891,-0.805066789275073,-1.38708741995408,-1.67844285625366,1.14158310102509,0.00580344522986113,-0.38685900122722
0.885838254902538,0.876168738648464,-0.227692052438467,0.133709849740644,0.330468397625201,0.359661313879292,0.122856558841965,-1.17807265284997,1.06129421473313,1.38751640365839,1.6474592995463
0.69169415218492,-0.657743328086551,1.29581591229015,0.587949118173409,-0.524979973175111,2.50165236835112,0.160504272635528,-0.549100069721623,-1.06961166275957,0.675175878136891,1.62615923337607
-16.56685606523,-1.27660998496028,0.251410826106003,-0.968415916232278,-0.458473887337189,-0.289144913973691,1.21775333610975,1.38614041215027,0.0507618326819243,-0.324172812701961,2.45496976401787
6.15323818785993,0.498442288995107,-0.200534100845525,-1.36102480702812,-0.0584789571619148,1.25995031986631,-1.7945675402591,1.4445738591902,0.246502082254112,0.255539707292283,0.74378320907689
-13.3040173146877,-0.733490471952919,-1.15002920493723,1.6563348801208,0.533353167503518,-0.643360058564563,1.15130585140041,0.21301340060527,1.39174414881877,0.669335770133475,-0.434132178967635
-25.2832816906861,0.0260099992034559,-0.187345798686492,-1.38213338267244,-0.0943183702439794,-2.27142701423614,0.639369952967982,0.493993281495505,-0.646035694132534,0.859734366366396,-0.238715617092383
-27.5961216513357,-0.0263744080984419,0.121290789027737,1.90291771637614,-2.23001519349282,-0.147792481833869,-0.272066796818047,-0.927219060399424,1.98980037776245,-1.27850684864802,-1.96462213842449
-26.6762034521661,-0.826325436542091,0.265864346610748,-0.501213620373983,-2.9598071343468,0.166574449443309,0.0346376117470983,-2.07836233823224,-2.81418163127692,-1.6337437489413,0.491544286748286
13.9446179766696,-0.809307847612827,0.497815472188906,0.244210494300564,0.200430401886615,1.33878623062574,-1.39579834365142,-0.153003377379378,0.330790100483625,0.933008834680898,0.41539117050181
9.10119838025111,0.832227582466321,0.0944628064892676,-0.222450338499806,-0.809990636885682,0.892730068683725,-1.84825422838794,-0.0323035412300201,-1.19989017952998,-0.787472132880136,0.894737619941913
1.11095282295578,1.28865834908394,0.797045986564674,0.459027861564404,-1.00903817612107,-0.800333036623874,-1.32282573288977,-0.181183260180595,0.307993551732449,0.199483350470916,0.792944194653033
-13.9909379884076,-1.3086907829038,1.19222422587981,0.147962777251558,-0.235725057654361,-0.222937047071454,0.0821998745513421,-0.983511981575699,0.681203970847383,0.0965617510487138,-1.32331020625868
-10.0905461205126,-0.605753521177132,-0.217911587067885,-1.09402361232726,0.483206962399997,-0.740702207064013,0.479922887710824,-1.35037191122017,0.910858190505563,-1.38129117080414,0.250660599917066
6.78223320149452,-0.298944645723709,0.496926294708738,0.314940933099073,2.40337352588139,-0.993979745912215,0.260542053648548,-0.36214310248889,-0.148501756781126,0.627474631425072,0.372225003956186
-10.2762723749396,0.523834381688257,0.40702226804512,-0.354794711020348,-0.646633206087049,-0.990847582838371,-0.674805465819898,1.18777521035811,-0.751280058762652,1.99318123573235,0.149585718868691
12.7219671551615,1.97720198326561,-0.707840937766951,0.551657787007247,1.77790477684923,-1.26438327505937,-0.766928973800003,1.75466528522629,1.02148717940903,-0.764019849910861,0.426315235472394
0.973619830471395,-0.593630874254399,0.0866263174859598,-0.556066589490898,0.462701832440592,-1.16221728679844,-1.23553130207848,-0.775337461684145,-0.347128814372895,-0.534216091509406,-0.719432433339841
2.57379283646203,0.223271495477645,-0.192608546277913,0.0709066368165012,0.908861744336436,2.29777763234592,-0.0238128782005122,0.682381799438541,0.602075199198648,1.4520263756572,-0.777744216269997
14.452228083984,-0.83377801257422,1.20400722481069,2.08202107273046,0.360810084238827,0.56871012884115,-1.07284931096992,1.25397775714987,-1.57713260658491,-0.473966101321481,0.946633249368228
-16.7154134011447,1.32349781127522,-0.097363872414442,-0.389081419860803,-0.0715283209070729,-0.886216783278208,0.701691869051509,-1.03760677669373,-0.941572351959141,-1.14888915117101,0.585233808784317
-19.0559287501556,0.0246480538687652,0.288556275521708,-0.680585056804577,-0.227284769750999,-0.0378169449341243,0.796008457117299,0.063976657217565,0.844502027695878,1.46693391284825,-0.413647044897627
5.56428559812938,0.679607981498852,0.445364239409547,0.188623371370799,0.896264044502097,-0.111925575253203,-0.0493714362389971,0.210997196366405,0.01290526096189,-1.06324368544247,0.900045182965961
-25.0672293959756,-0.559106488649554,1.09623282130161,-0.138547637760371,-1.7526339221215,0.582546553337732,0.249174285573524,0.574198157082077,0.229256926940498,0.941798005963074,-0.853921545662603
-9.32960193358664,2.12278881119426,1.51937368516913,-0.918440111015975,1.49854663403997,-0.890605403456718,0.943974956569439,1.37213122776759,-0.738922699220718,-2.59205169471036,0.630444090228705
-35.5425397073942,0.875144991586736,-2.37796102674098,-0.691505061835918,0.0586024853091419,-2.12194142801265,1.50220830355053,-1.45715968183366,1.40092457874266,-0.886289318278044,-1.06427036597789
-3.21054980275303,0.247187079057702,-0.223231219880152,1.49389199594562,-0.499911446194106,0.822543245321884,0.121390425693293,0.839354364615278,-2.21873114211222,-0.270485188690757,0.670867792910545
7.41295398978627,1.49091197211628,-0.0873607710109835,1.26471332950615,0.662166352791627,0.769309893246806,-0.401281158778809,0.386544394921046,-1.42272377119954,1.85943233789921,-0.169624633698355
-18.7937271310448,0.814066731594739,-1.06631221874747,0.128234195143143,0.281817084353842,-0.371488798618222,0.980766521486339,-0.508355383820425,0.606263528405541,-0.470347798335275,-0.373397575126593
-4.00946901584757,-0.604520019787972,0.884467397656866,-0.635078255774671,0.179612360104138,1.74381735052189,0.630699396296908,0.18788075802669,0.170499721325977,-0.0588751775402494,0.780684091115855
-31.906468230007,-0.302983239924969,0.586958094437557,1.08902465831453,-2.41117674002799,-0.449175395815808,0.792951572906178,2.50962182403048,1.03028791051587,-0.329906007712936,0.290708529708143
-22.423970621753,-1.36542160807768,-1.13000035701333,0.123497379077009,0.301834719010291,0.442521625398835,1.50864631153092,0.0365700798691506,-1.27679902487515,-0.556548108920451,-0.445907125777123
3.31843474397726,0.246895940419864,-0.818227902176456,-0.198310093610411,1.0869180896499,-2.17404208567033,-0.700477952314868,-1.01056990428706,-1.13922814295576,-1.49423639822796,0.776559227751928
-1.88553386149219,-0.298346213848611,0.0860587737559629,0.830245686377779,-1.10345997545571,2.12102840922474,-0.411175936411813,-1.3118940333188,0.642372784911745,-0.0684762484225798,0.223040845403637
10.1098598481755,0.619959340090344,-1.13281310572954,0.748600219306265,0.958266023553243,-0.0685601737672699,-0.741966662735206,-1.50851502487722,-0.295250370345808,-1.38445048430583,-0.350587611567322
-7.10312092498986,-0.144675275909557,0.413744649185647,0.0890007099784053,0.272464827740411,-1.39314509479205,0.154691346766135,-0.762989011752478,-0.388367618930992,-1.62735340650174,0.235138471732936
16.8247892858986,0.169722493835699,-1.35419175852384,0.72649193158344,-0.17282337295531,0.517286498046646,-2.50657452380823,3.6181065475352,-0.419038804524667,-0.85802233789257,-0.347249100457925
-26.2221728615686,0.761831614618826,-0.472877216635798,-0.0137446186418196,-0.569263681523921,0.205056536657896,1.31176780902397,-0.319202530704113,-1.44472647027009,0.144923976683031,-0.881565361422988
-5.04163969680827,-0.0269791773704326,1.4754030557973,-0.472936805090924,2.37635323801857,1.70868426182162,1.04511791604063,1.61125971143482,0.607565652978791,-0.0165691438425223,-2.32228402477373
-1.90032239159828,-0.0756707670479315,2.4882747864626,1.6554442167709,-0.352360335926796,0.314132286174707,-0.013709222764171,-1.34976509851417,-0.977371101288503,-0.565482389608315,0.919158096474861
6.95971252911729,-1.83706858645632,0.667224852355666,-1.91505863203017,-0.421031491715814,0.797083998952065,-2.02571062376799,1.43686351321207,0.511224901654256,1.3130257728583,0.0607894343621552
-15.5274829253772,-0.865603569158816,0.891352895851689,0.0398785253043712,-0.990002024055046,0.00989052451687104,-0.154170265372403,-0.671765885798404,0.921962350201058,1.35396073577711,-0.28055453164054
-7.58632756969607,0.0214250938966498,1.73060379476225,-0.553300100213109,-0.0167502767677994,2.02839597807866,0.678548499373269,-1.10110549444012,-1.78545168284662,0.911761896258443,1.07054517395463
-15.5437468880714,1.26670269673711,0.421072890151886,-0.472163293804072,1.02857741977664,-0.523797773981539,1.84793591393933,-0.794981980994551,-0.529131231288274,0.0261510444296178,1.84955135343581
-32.000699085481,-0.656993203660842,-0.824099236040333,0.02259809570715,0.247314200092995,-0.434142710533761,1.85326900220372,-0.230813288009494,1.00707636706971,0.822089945540499,-1.89268564322679
-14.4313384625052,0.753223221286558,-0.295299379994952,-0.974080282924678,-1.25654959701401,-0.347678519979825,0.00656162063375709,-1.00914575563966,1.17642196894059,0.888801630074069,1.10428289898654
-14.6037969448172,0.417717959872838,-0.562075775815348,0.638749353036565,-2.06069967636416,0.969499260015554,-0.88398908548453,0.897409871741507,1.3702521753167,2.12018105202088,-1.87068921798591
-23.2302781858116,-2.1207942205749,-1.0300184474268,-0.871868603355214,-0.250282550072565,1.09883390248523,1.47515388768334,0.719584155392803,-0.153831658505993,0.254769879098591,-0.703391253917948
-13.3486186335603,0.111496163530273,-1.73924526094559,1.29146832285488,0.532371581911119,-0.345819630127662,1.37356912092364,1.82212233994309,-0.654551371745684,0.387069068544408,0.326921301575971
-9.16197260773622,-0.262445686666173,0.112514251410332,-0.523680031146926,1.02151517433801,0.332598929781456,1.33262464558445,0.320597777814181,1.64347647009986,-1.49362699258655,0.744226168295474
-4.07771234727753,-0.0508299850593942,-0.356735974783595,1.17702575186632,-0.166236280916903,1.93632973916874,0.981869008718446,0.108748477289748,-1.84923667566792,-0.211146133288634,1.42656667490153
23.7107959319413,1.38694030155179,0.199773768597277,0.305876350769619,0.445346604905361,1.9554798401115,-2.58788321333108,0.301775812909174,0.24062859397416,1.35043077670886,-1.10432099759776
-5.133540347321,-1.81430375076757,-1.26874007816274,-2.69863058232106,0.974957791930811,2.60801452533823,0.0775058972924417,-0.0376082037832322,0.0306804236642345,0.0650572722581058,-1.3337100725973
4.27724171778732,0.78598519137525,0.683241611260505,1.48839134584373,0.414656571312991,0.0394984780077607,-0.491665325767941,1.09544464779736,2.27658013413262,0.340710538703278,0.314169416322993
-8.32412237966735,-1.54509175016802,0.273467529191443,1.57014960942167,0.49819120483023,1.55670125049957,0.375315408205148,0.554796462913249,0.102989184139929,-1.45618464369008,-0.987344086358294
-9.2845307639616,0.525708654265479,-0.516605542914474,-0.418940392989404,-0.318164392516627,-0.240678837395736,0.554152857490034,1.07444859603234,-0.662632401975018,-1.26389466223264,1.11290159171518
-23.8731871413226,0.99689891524758,-0.0690920367472362,1.20194151875516,-1.129873789076,-0.612962422665452,0.400410469126792,1.26344339292701,-0.157609914012926,0.0241365471556005,-2.19788262267248
13.5087980603664,0.479116460178942,-0.287281906250191,0.666832429187009,0.938742030264154,0.702749341451874,-0.297629112431579,0.187601909191456,-0.0859347761941392,0.0536969875604627,1.4645760053587
2.81901628478985,-0.179672051825397,0.264225109279175,0.866259901092668,0.73370215326278,0.119503381541816,-0.112563338217898,3.35403611181528,0.72527889809134,-0.832140426177841,0.230732664968885
-2.06551133822128,2.17314448914649,-1.17446441143417,-1.60531106798565,0.635259875829598,-0.762049327046268,-0.301449328851158,0.191979182876959,0.232929096823114,-0.184866629289412,0.642775146357632
-9.59140399909016,-0.194214255715222,0.474763855653056,-1.45089244482098,-0.594953621934489,0.127891897274912,-0.269897534656769,-0.833325292700069,-1.2608812177039,1.10076396861382,1.43485123310411
-22.5958582843567,-0.965630903576573,-1.00092483943273,-1.36198765968073,-0.516959520143475,-1.13517056537353,0.372522279913307,-0.625872769317802,-0.0593971215124936,1.67022517997352,0.177340522139151
-8.11402394355993,1.96290605608293,0.907914725749329,0.980977799635309,-0.393275704153496,0.0752731432312799,-0.715220681007547,-0.918842451985356,1.04005920449838,-0.430451625420593,-0.839331573605105
3.7341824417501,0.675610748551952,1.23098084800615,0.451055345086357,0.312386497749526,0.252662116896504,-1.2726632814045,-0.872818832993868,0.191415584545503,-0.890843096359356,-0.841306854910422
16.1860660710965,-1.64975999763756,-0.385845984036991,1.77304115187369,1.67565039426067,1.49243058825791,-0.356015681690445,0.645333700453549,-0.278061735908202,-0.0455539770826534,-0.521250952811028
-3.05198290199505,-0.260188018229149,0.874689028966849,-1.19490670991217,-0.184885553648002,1.00548231968953,-0.847629083391692,1.10424989500918,0.38240090276946,-0.384706911740272,0.315998683636899
-25.9654632899749,-0.946070238565461,0.0356962208531662,-1.03056869903282,-2.190485536228,0.299961523434329,0.489068555144488,-1.79667961495416,-1.14454739253134,-0.532753704338617,0.298366924454712
11.3823608059863,1.27136743626852,-2.08398373991057,0.629115050086816,0.345328323188184,1.72589211976479,-0.573923210256373,-0.266305222042576,-0.279010162761942,2.21884476807676,0.710278676026495
-17.5377532462975,-0.54488837719493,0.26687976926208,-1.17132381616749,0.627086451793137,-0.452489182687245,0.718832007053127,-0.630214719487752,1.11337432352809,-0.837480177116905,-0.424030791971274
-10.7062409746921,0.680100433183598,-0.917650723005163,-0.188472218984635,-1.78473318011011,-0.0911250862602953,-0.686816435919512,-0.702101292104928,1.21617240936632,-1.42994128823744,1.07363293583729
-15.0533492668457,-0.0636262909384464,-1.0755188159468,-0.171984516507734,-0.0433276880157435,-0.804537485871829,0.160214988561049,-0.853980062224184,-1.17724876838095,-1.07892861604611,0.173113106047172
11.1619498083706,-0.0804572658697892,1.35989945985478,0.880986844876256,0.491423105547597,0.389967287736904,-0.541267835993936,0.26656829226228,1.44166097393492,-0.287093894709934,0.843932761699588
-0.0574553817675596,0.459231454107246,-0.196253607322784,-0.82972484123032,0.134652766912604,-1.03697887406163,-1.16153759223248,0.384213148883982,-0.822120225756493,0.15815853018067,-0.134369858753222
-23.8770693185695,-0.337267525312569,1.76183001291892,0.219174489694968,-2.17514710827601,0.429763960629988,0.228993154312047,0.199831883128375,0.930205650206057,-0.770709001526903,-0.272488677757536
3.26153660472191,-0.267193736876532,-0.490995223341535,0.807781973328589,1.08141223562894,-0.393529975592021,0.197504271867967,0.740970123121486,-3.1717693900808,-0.0488086795098055,1.07886091028574
-13.5397973520029,0.0010887063455037,-0.195260848675326,0.346796857842244,-0.0322787888689585,0.146983277443031,1.5702530242405,0.512488756796878,-1.59158346140079,1.14456621595197,1.87519333596224
-24.7700082594514,-1.0011805860843,-0.0594636843352052,1.46877349527476,-1.52550440079898,-2.21914298022086,0.375081535359006,0.136192307771052,0.317770725301581,-0.0733454030406297,-0.186592156799104
-18.820124550416,-2.31753266230565,-0.471562516430137,0.0208715657988497,-0.0285689457266452,1.32680385425278,1.15792560248949,-1.58125325129967,0.0982203181226837,-0.589599820232431,-1.22872333691121
-10.2750630638805,-1.03562042761862,-0.559883892139241,-0.286221551902489,-0.199917992679428,-0.744939062526519,0.863279362024375,1.68973231013104,0.0139364196153437,-0.700231347175404,1.69752140277507
-24.0360005464601,1.6520011317658,0.434474031949552,0.192780428639001,-1.73682408879627,-0.57963447516806,-0.244159720158391,1.457440122154,0.634500954699141,0.977993663406727,-1.5716383004554
16.2116539480694,1.25766873665234,-1.03812991147009,-0.969788569395621,2.00042021028923,-0.960567906181731,-1.54243985519561,-0.111808421936769,0.372987214848871,0.242491219034753,0.667796682434464
-7.28919318089979,1.17452339044142,0.989204530692014,0.448841822065273,-0.224111015271765,0.48299487085609,-0.164074884544308,0.979427534665416,-1.20260460306592,0.720522795701175,-1.0026055021691
7.56141692259547,-0.242402878664151,-1.96664976359189,1.62964619117148,1.11461939098499,0.0426240430152667,-0.58078966979968,-0.350898590033413,1.00865861886265,-0.553919391038665,-0.336214274596532
-22.2464041468819,0.196262654141001,-1.24957615343755,1.55150469136979,-0.963636828560392,-0.859069532101972,0.480970555162526,1.30998143024556,-0.0470025298645059,0.22143389801541,-0.333222744520514
-18.171141293723,-1.37083503619664,-0.922236012804772,-1.09349687208206,-1.22040713572372,-0.224730302414994,-0.187104929894388,-1.67310874993005,-0.457299933879671,-2.34060541881681,-0.963935717895566
-30.3280110207295,0.498012733402356,-0.259470785476657,-0.81611549573174,-0.43518836998207,-0.331148236700903,2.08314719801591,-1.07691275257093,0.759795839632247,0.145287498780223,0.880406706857586
14.6944974437328,-1.67893366966758,0.287741848957969,-0.366662750897947,0.101281762514233,1.04313422354625,-1.42539105778471,-1.18570543334992,-0.272979376553599,-0.107166808725882,0.73602181402203
-17.203785532308,-0.688243206082817,-1.727031230352,0.125990775423916,-0.23804970815017,1.12748144833433,0.610881196949532,0.390739154130332,1.90660249464377,0.200943654516839,-1.91155050561673
-26.0007899372148,-0.141312615177689,-0.191969783553338,0.295750655430864,-1.9933643078614,0.862460063063817,0.702230576779139,-1.15235609970612,1.23729112723512,-0.87195018773861,0.444875491101753
-22.7935544253922,0.491465816116296,-0.451763451087195,-1.76834334413133,-1.01653759061757,0.375636520128758,1.13720066162365,0.488744748215346,0.42110493828884,0.582620923634676,1.31997256849705
4.97933392056712,-0.0615682346867961,1.2942518721128,-0.313542150627909,0.705682860833416,-0.388671395857269,-1.33779106584877,1.55598920772076,-0.721109628674115,-0.173768846596608,-0.428420441355763
-23.7202807693197,-0.283829894689686,1.08291764664476,0.797717587186264,-0.617795737319422,-2.01473327794397,1.03691669729493,-0.578496091607999,0.259603919341784,-0.153299538734088,0.488805278345922
-11.1724053604094,-0.0529788314984442,0.352327326451481,0.990645713486064,-0.473924166207315,-0.243283945778321,0.411463616105406,2.21927732111336,-0.238700815126902,0.529268338143584,0.696780733292046
