"y","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11"
-13.9053356479397,-0.0864430645311606,-0.52942165746094,0.0733495815995695,0.539197783759118,0.297546315674275,0.341081045144021,-0.0263322652323633,-1.04238765938261,0.0273460628502413,-0.847020961842129
8.36412675702403,1.35487764506014,0.0599575501052473,1.15732648223713,1.8921319694243,0.328299203509521,0.387583332933847,0.984705480299239,0.967128492383596,0.297492460893937,0.860712605029532
1.59175753168338,1.00151785873305,0.217842862698319,-0.168348966082808,-1.00988232104186,0.320314583198527,-0.665028978129881,-1.16238642819061,0.0319386985500032,0.219612140602102,-0.358581290090639
-6.60124265652008,0.64567606877737,0.0710050443838415,-0.130154217469189,0.939281389534249,0.550299558479023,1.30982843984173,-1.10001111003483,0.395732694513602,0.627948438943609,-0.722499700127852
4.98858978086943,-0.340667906885175,0.463285378522186,0.682762566026541,1.18769429617033,0.94922379240582,0.523174886444306,0.763200850390143,1.65600229388264,0.778165702295721,0.727151570768946
-10.353984309559,-1.87278444163633,-0.147802976435598,-1.32759269605267,-1.04318421972447,-0.733328104489123,-1.37616120167825,-0.962302494575646,-0.733853509946338,0.530360431929354,-0.0674953491125544
-25.4041372833699,-1.38590518843309,-1.18078254204008,-1.25898972844215,-1.91295452363319,-0.683569972534251,-0.955964472485271,-1.2527263600886,-1.24677602886454,-1.17160536661458,-1.60625603235263
1.19509411645203,1.62113920800427,1.86379542734882,-0.00608453874228132,0.879536015832178,0.850269837337818,1.55230521090907,0.243839747666462,1.47091722009606,1.55981095586879,1.24631313572173
-17.6876026978429,-0.904897769238932,-1.14080898154579,-0.923195707199937,-0.689989321001614,0.0308165606883303,-0.761394057388133,-0.75565066602888,-0.783906494452967,-0.9494097437966,-1.62732701600275
-15.4258799540854,-0.443758606691565,0.0621713059716012,-0.149978302914788,-0.51322657759557,-0.947484660055914,-0.317843486836081,0.993723958644097,-0.583316217003599,-0.380090070716497,0.541151936937079
-13.9383226378901,-0.0637805712916812,-0.573401176481224,-0.398804679065154,-0.105140853184092,-1.23443321476766,-0.192184074571704,-0.185465578602252,-1.73134657720933,0.40217346095564,0.0537646912630483
-25.8127092558555,1.26746704558745,-0.848068314033101,0.255292764428478,-0.686073159726188,0.136138337435928,0.5773229229022,1.51169737922854,0.0489941140685654,0.757742366292537,-0.16474003613264
-14.1438986561927,-0.65755621661691,-0.0938536765818075,-0.0534653306016318,-0.159750036416049,-1.09205908860336,-0.330236482595993,0.189566501020202,-0.0499471900205482,-0.85593332433316,-0.70910270162922
-1.57375098682399,-0.295661184259273,-0.165596626863577,-0.234723572626845,-0.852920258547451,0.673244526100868,-0.556445213941667,-1.04844356588036,0.195262251920209,-0.847985391890466,0.849048573310879
-25.9794366576095,-0.717963859546504,-0.287699827722788,-1.72231735475824,-2.81107119525268,-1.60124903170958,-2.18037531595488,-0.372818720999492,-0.611424140368782,-1.60200378158763,-1.73260734339365
-9.70716531632004,-0.897895275167625,-1.3421747724901,-2.19521190739938,-1.50117134180987,-1.06830447930806,-1.90326850357163,-0.975713880161893,-0.765353095251187,-1.12215308221343,-0.0457588153238124
1.81948722112608,0.402978827926762,0.290994571412202,0.0787297919960828,0.561046328579356,0.0702080345322418,-0.14464853159711,0.101611279090077,0.0718710117613833,-0.0484264469532768,1.27209407097701
4.33923713112126,1.07707481827076,0.732041215860921,1.02694145327378,1.11550118136626,-0.424084046900426,0.514700146379169,1.04791242153198,1.6714983371052,0.659238476376573,0.832494038564555
4.16008523775342,-0.321380357370933,-0.136246881017444,0.697105461533703,-1.22372892713027,-1.02503799521305,-1.0421622839149,-1.75976687754416,0.435584701525618,0.298397164073096,0.399405998686783
-5.41402826782473,1.36852519201457,0.156797164971184,0.720398561523694,2.56684262937443,0.347818370556733,2.34450928507975,1.1420407214018,0.610820862475233,0.127162247547931,0.809052336350112
-30.445353812482,-1.22217082225149,0.0386943858246688,-1.67290422624593,-0.150247645607148,-1.2200593200557,0.231913357734921,0.806827631403721,-0.619507938800924,-0.106286070263383,-0.211224248061788
-4.87459060469388,1.54906552641492,1.37487207563779,0.124959234283931,-0.0379992113108606,-0.582055923007738,0.0928246410775541,0.424946303090786,0.49731793537132,0.0419980018977088,0.0788018310180452
-32.1396916250166,-0.862592373518991,0.175854701759223,-1.41483817549735,-1.45584277523122,-1.5027345658694,-0.693667841614106,0.685485714262932,-0.990294609452173,-1.4569562574752,-1.55356243732442
-16.5235177036779,-1.36010739686025,-0.889255463773583,-1.83641442893183,-0.314924760348081,-0.411416815237025,-1.26274737144936,-0.186460575079471,-1.62926456675262,1.37210249207214,-0.782728654231427
-13.9797682601847,-0.410042330802301,-0.216285269690537,-1.44020548188604,-1.41298933805449,-0.718666464631438,-1.74359684114094,-0.967078632634759,-1.25188046689396,-1.77301170244116,-1.8075852446481
-2.13990805510108,0.030854609262461,0.663575659698998,0.252629108703719,0.683713540697919,0.487465594458062,0.567817253657,-0.00928572348352781,-0.51200968674485,1.22935943205366,0.500920707593655
-6.36172991648426,-0.703227444620013,-1.32220409081417,-1.13159969883837,-1.43170587205117,-2.96762276109155,-2.94990111309579,-0.803575458072415,0.46548621615599,-2.6956759988819,-1.41458708962929
0.214013450952988,1.49158999806174,-0.237244746567993,0.175600239765416,1.43698060921438,0.243160025639197,0.99424820818922,0.24823754669081,0.519141670487178,-0.0626677035900213,0.635105323146018
2.38324760234448,0.624448701374494,1.19538962059315,0.531530150070815,0.87916133496095,1.48312971704983,1.08320452814624,0.7255048055481,1.30987061483195,0.144366613740665,1.14993399418462
-9.52672441627059,0.199605945704818,-0.621891864215335,-0.336414715871219,0.190257458453515,-0.0191296537993639,0.482930868197659,-0.640513198536079,0.441911544899676,-0.900399765937223,0.326067554737169
-35.8763769411264,-0.136828098749908,-1.64173084892118,0.500929725152907,-1.1526960850747,-0.0602996573818444,1.48855758650611,-0.238710363517026,-0.979291884850661,-1.49295416566293,0.212467989213296
-8.75694227454149,-2.4178132839176,-0.934828996943772,-1.1726340102555,-0.282273493552787,-0.0402554635238194,-0.970781992972842,-1.21101780609581,-0.978192738491909,-0.298808566559523,-1.04814774030687
-15.5952279606352,-1.23399158711341,0.149795021094479,-0.474356531569523,-0.543293871020693,-0.319752761560768,-0.00541632202721527,-0.102173254619059,-1.21604017445263,-0.422537466534342,0.42281000266951
7.49708911338762,0.49170021026878,0.896673971234588,-0.558622537704186,1.30470433335216,1.37859694501487,-0.314780794025037,1.16788721234204,0.464317303429235,0.507314963574773,0.420350501015043
-8.87162815985749,-1.0205212049433,-0.740109098355499,-0.19795192235695,-0.644834470807164,-0.447133376177613,-0.800897181715717,-1.2271478264658,-0.709119690747656,-1.14896801596376,0.256499216364459
7.08687540274677,1.00841893894952,0.732849930620447,0.314515058471444,1.48807417671847,1.08133329942259,0.451719741627571,0.447013723189773,0.36182112134616,0.677547275013168,0.00832780321711149
-44.3943637396125,-0.822321132343981,-0.998406678853227,-0.577438852418285,-1.61368910282689,-1.28708240908444,0.614478734910759,-0.420281461895495,-1.91181909711665,-0.691734251330508,-0.846963177196086
-7.53982635137401,-1.24157618644733,-0.0520890216793284,0.475089749042678,-0.868158529011212,0.36259845122679,-0.570202417592378,-0.439488581009614,-0.110821799529282,-0.550289052389562,0.15889169801626
-21.1432442842581,-0.572355254680517,-0.379677671342625,-0.882834756741095,-0.395118849448075,-0.403838167018251,0.697997417512153,-0.729826364644009,0.335612524412202,0.437078120868111,-0.352448750775795
11.5556291987077,-0.8694216306029,0.059680250545488,0.193272405173903,1.30937302330342,1.25476318223964,0.329780507892791,0.169632063697468,1.40909538320981,0.693069261081622,1.87630334246363
-0.613081807098434,1.05135976273714,0.728686561557079,-0.0994649410112135,0.65243681992479,0.929202838296523,0.633139292781655,-0.0468172542909538,0.952638409322023,0.362317020940674,-0.351730481790167
-22.5329474010989,-0.869404324365369,-0.348122943479301,-0.735875418170997,-0.0956990962397741,-0.804198175157212,-0.550425312391758,-0.00390763548728699,-1.19000829112041,-1.7664654756637,-1.68578001688728
-4.22040738682459,-1.0550253577384,1.23486765103642,-0.872179516227344,0.251461774796475,-0.522680176395368,-0.573420785820857,-0.46037022376309,-0.908170683482054,-0.0323315429988403,-0.220919460020995
0.369260780958673,0.141695931490222,1.20482810785071,-0.202390901433801,0.248798275570524,0.792924727320723,-0.277999455392508,0.400163196200151,0.320290396328866,0.620028489334959,0.476254206677695
-15.6939263765184,-0.613649572826442,1.60770026129638,-0.643879616460655,-0.904702640623847,-1.3355309829079,0.0756237938497009,-0.616790739646065,0.179410631441165,1.10749644586927,-0.637234796599306
-29.0760450753417,-1.72894555876307,-0.47332287236924,-0.207557417215573,-2.5644720360777,-1.22083875675475,-0.874950716040826,-0.686782289891443,-0.831021337424122,-2.19553539571121,-0.227549868280156
0.643385839656177,-0.701268221663144,0.054386944102435,-0.120035507662935,1.16709717725061,-0.472856837928649,0.32170472728541,0.333135942415961,0.983447635403454,0.409682239985394,1.05243015485603
5.2165592539931,1.57312133277637,1.00215715698929,0.698596601700227,1.4067648018029,2.22620658739073,0.57269935589555,2.25939656680014,1.15256972105706,1.25267746632015,0.467650167765768
8.44577409852061,-1.09473341352359,-0.871411462268289,-0.970293769634031,1.6206503867345,-1.28276917180343,-1.40715546976706,-0.638756935977903,-0.15601092987486,-0.194136437795021,0.400365588528451
-17.3041133143018,0.282845197954487,0.367309930345013,0.101303044291389,-0.846098189162023,0.104303959480158,-0.131974113552536,0.483892876412582,-0.681505941097427,0.319463600253293,-0.393535914198277
-27.4120792689418,1.4085146689557,0.324956555906873,0.509936850874574,-0.430072070448205,-0.729586643236688,1.49947177639451,1.39737102799742,0.772283520561771,0.166601753497599,0.43723231292502
-25.109506349191,0.410125781437748,-0.674275926192421,0.776741394439199,0.156687281993451,0.557946433543878,1.7884718049801,0.820113110488954,0.623430071195605,0.733356084254273,-0.106011519253999
-29.8998355292564,-0.267784400742673,-0.934236067141475,-0.806601251635812,-1.03863786561792,-0.426108467955996,0.439429012702508,1.10062487410069,0.617180495479724,1.02306176486352,-0.463958369231906
-12.791157104991,1.0537935663627,-0.120430080200386,-0.0899718439595578,-0.0941108757789715,-1.12699130400877,0.193974751514323,0.4637713625147,-0.12486427659263,-0.6287056956547,0.828880106161062
-11.9344703979718,-0.815338382551951,0.284029873505696,-1.41156587599988,-0.330472807624203,-0.385082855182825,-0.366370774462582,1.62143397289275,1.57320132401825,-1.67192455129314,0.865393741846213
-1.36609198474317,0.246579207566303,-1.71693439943658,0.805433957304023,0.242616605642579,0.0360860010154405,-0.659956301881235,0.539715427001949,0.519599734604708,1.41254814696701,0.210494928746828
1.86175574553786,-0.929849874534248,-0.0398475724518383,0.809308068382765,-0.358919470498918,-0.70965897073067,-1.81358300283852,0.270540940294885,-0.59630797037396,-0.611313894070243,-0.332506031479426
-5.94237450741444,0.4188114983024,-0.610803917165771,0.967222584440727,0.734525450872903,0.859476556916141,0.825377643346679,1.06448339486437,1.01717963038773,1.57852432461621,0.0871828871583891
-6.29828372298555,0.792390094973666,0.493074798445909,0.374620439285713,1.36690546652314,0.43303358052429,1.11622241177482,1.07487630300464,-0.365817608665668,0.353936982422944,0.351122373933041
-14.742709468482,-2.10798084090416,-0.620581162265036,-2.15817762708945,-1.58637493741227,-1.36886563171644,-0.997887041888535,-1.68271464704862,-0.261767146584197,-1.60000354496675,-1.15522410066134
-17.3376626804567,-0.108478895812954,-0.52486793814993,-0.417054804607592,-0.937636998884931,-1.24001532554879,-0.264756417315645,-0.926834031699609,-1.54730367310423,-2.37583643400138,0.225375309778376
2.81669908036144,-0.648164188975657,-0.0729411118805664,0.505502757223938,0.657883840086271,0.0591054726644089,-0.115073059174119,0.317955274331226,0.669487597681981,1.43879121784696,0.71695934943978
16.2218470833838,1.23671935486028,0.903968404239326,1.31466874949475,1.09038237419399,0.899627196211101,0.353743521297376,0.104481098827077,1.2090092780299,0.967613558755617,0.791018307627926
17.891534887392,1.83442434572095,1.65036517462838,3.61997894896903,2.06619846232146,1.73266071906407,1.7809119759778,2.69412407798573,1.84673373986478,1.33278637255683,2.91858588191134
-23.2399117028404,0.603089948962362,-0.225690829755435,-0.304256186117328,-1.09344846553167,-1.43884905453454,-0.117997235965524,-0.835605404096763,-1.83079652838131,-0.265089851346047,-1.41018517936286
-16.8137459769513,-0.345207614221789,-0.521582943633618,0.458930290258913,0.0137024884984373,0.390336306135196,-0.256507729437699,0.457972730784864,-2.35466651982022,0.620679159059567,0.19428170593961
-5.81193904382924,-0.885048585084469,-0.595995162759352,-0.707757572300056,0.10918158580249,-0.381806691663708,-1.13541848911073,1.16025034035587,0.714447021062292,-1.13463580629476,0.0680329856358952
-15.9883050504194,-0.720589623126321,0.336579915298457,-0.452948667132369,-0.319595664061651,-0.467972122610526,0.844594882281325,-0.364641419651847,-0.83696856852622,-0.558636335763437,1.25361767568825
2.20938176340341,-0.286936215938701,0.243005276816792,-0.0292310081922525,1.03643503005421,-0.731351809844664,-0.0536549608865146,-0.0706177659643935,-1.01115598091617,0.339994865861199,1.14465008177639
-25.0922389057602,-1.51125670106087,-0.131828617524143,-0.338789531522864,-0.516994115827348,-2.05488891133607,0.0921619009061021,-1.21509061106297,-0.591627809699293,-0.243317117288018,-1.54714056096542
-18.3787749747692,-0.512022439710356,-0.118175801349519,-1.70092451350934,-0.927025242269818,-0.968476963693091,-0.266259617668999,0.171247530769443,-0.0666943026144949,0.426986642504084,0.682639171155814
-24.4972605389463,-0.635901126421403,-0.141598004442491,-1.31849880864832,-0.790306308108156,-0.977484558526905,-0.75717149921139,0.591505717111471,-0.81409356190055,-0.544871154427807,-0.156762981909237
-17.994409803593,-0.364765634530403,0.795560630853254,-0.0194588256693179,0.171157066361396,-0.879426390520272,0.0421156327146655,0.964864789710765,-0.0113438353487626,-0.148002334614323,-0.567147342024307
-13.0279589472613,-2.5935268310922,-1.22229840812179,0.491082335887636,1.01091577327859,-1.74739376020095,0.309132628071567,-0.881338573031057,-0.493101829099488,0.459053685025314,-1.00323494162889
-4.40918381233127,-0.935887207534072,-1.0273157943964,0.198700665739641,-0.633406151664706,0.654978695669015,-1.45087100962306,0.528239980398284,0.0660172388941912,-0.0727882546413264,0.134583041282781
-4.43888910929646,-1.55333907967812,-0.0748124580871548,0.441697525076712,-0.0283567864056818,-0.819699872214417,-0.803397005548557,0.612174527970865,0.724460004739125,0.145463891820651,-0.164593774347562
-16.3696379302719,0.29287012616574,0.0446211325928594,-0.437826955234048,-0.898819171621684,-0.555735399552232,0.543198002364448,-0.640412211968952,0.176809070524912,-1.86869943913413,0.671631157717451
-31.535888479256,-0.411523950052394,-0.74943054128551,-1.3337972256208,-1.1155717717896,-0.635738184310978,0.297637948205353,0.247075719723007,-0.509098662311775,-1.39217625560188,-0.392833452862266
-6.78556430729813,0.902881032619694,0.959939387670372,-0.497156269463148,0.965305745904301,1.10949317972552,0.571225455918815,2.23479880961228,0.713235254454889,0.77404991107556,0.743541970618971
-3.5858283361547,2.83171006505564,1.34813196257077,1.02212663054155,0.472286517638794,1.00368557490996,1.50865392856632,1.73471558765536,1.28139735541718,1.37942013016503,1.59028021508837
-21.6964220989782,-0.71030579595551,-1.51250149960573,0.202761840912101,-0.553857802385619,-0.791776888521336,-0.14456162044055,-0.343555995087683,0.201787334587051,0.484037886941406,-1.213458883162
2.3298447950765,1.26727764552312,0.535803975721695,0.511004301155339,1.30956877958209,-0.878657478223476,0.462055218600422,-0.398959807383809,0.0780575660027723,0.147604171734241,-0.630647385797696
1.23044288368223,1.14355452733988,1.91985030975349,1.85914657918128,-0.387937855891885,1.92217005322053,0.746804735199072,1.68612700321116,2.01086054174883,0.729296979829764,1.58838890903691
-18.2222786930867,-1.98358110252119,-0.0878034763775606,0.205949725044284,0.422108824403065,-0.24465498795296,0.998988248052109,-1.27570341009052,-0.941335920393763,-0.795073456558826,-0.419632905387784
-1.36797964317016,-0.0348246395870696,0.513995535092213,0.453171900927239,-0.191869691209653,-0.612311420486937,-0.151465982600266,0.508282464267157,1.1409912007615,2.00728105243939,1.17555004654305
-2.23136820523011,-0.777106643934939,-0.660726090287356,-0.705746853093815,-0.542502514060341,-1.70710203695836,-0.994822929415891,-0.806018271085059,-0.105463970365874,-0.297056530232353,0.921188404169655
-12.4926647179413,0.479093715500409,-0.484977762605508,-0.417692143326017,-1.05345959415115,-0.0235259825278762,-0.620201792695522,-0.122501494963622,-0.379288143650035,0.0425199397474191,-0.17842504118616
10.9069186422204,-0.21425866581616,-1.82360741837252,-0.889108332049246,0.0741844210353788,0.0902193322516573,-1.28583481525122,-1.77629364981407,0.715725217707678,-0.5201866906063,-0.224485962736665
-5.81080523973441,1.05838959729973,1.12271915503171,1.61038833035204,0.567861970255348,1.80377745492013,2.31338819054161,0.769108962215747,1.86686519842223,1.62817906149428,0.975005731470596
-20.249894388681,0.268649178572266,1.23014432144091,-0.272117336221185,0.574384687529492,1.33529808427907,1.79686155285794,1.81219228302416,0.603968743079845,0.820389236096315,0.645725715489408
-19.3833784859386,-0.147733585581893,-0.334505719502311,-1.5455564296715,-1.12406291163758,0.608652267586862,-0.515556509466621,-0.591366710430875,-1.46427441782175,-0.98972157646306,-1.20395466848953
-9.95454858453066,-0.148894031464561,0.426690772132801,1.20045992383138,-0.494236313604534,-0.458272219493473,-0.221531716180284,0.79887889900609,0.506398756536912,-0.743798470621574,0.723607034497565
8.27081308170511,-1.46950113671446,-1.81631223236665,-1.19205723504433,-0.369759604445741,-2.04604000282977,-2.44280623568459,-3.13111811442714,-1.05676144419819,-0.504279724628741,-0.553982405342511
