"y","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11"
-10.2795387125121,-1.27158876828122,0.316394616305399,-1.52855085946448,-1.20148163715164,-0.526198620312037,-1.50865255531865,0.016861648945595,-0.806072960490166,0.814388088800388,-1.09944143114005
-7.25904808180365,-0.795908006918889,-0.428502196187118,0.227591284522534,-0.680318290416287,0.0609469249701965,-1.29983428206177,-0.399313297520065,-0.683295603847734,-0.479446425688989,-2.01976138085713
10.544378621986,0.218267053417585,0.988254274469501,2.0750887341826,0.646962034699493,0.0913373128287413,-0.748175218045461,0.42061647847332,1.34402277219752,-0.641248729174576,0.482830361604021
-10.4172016858869,0.297287670637071,0.593058472946949,2.60442803099025,0.286879572022932,1.19790068218122,1.86671301745314,0.1035768389134,0.699528761650991,0.87505940856934,0.943160583708372
-26.9797736067123,-1.13205110514625,-0.588084577531342,-0.30456719852564,-0.808715020799135,-0.589015634713115,0.152100198751261,-0.731337530805389,1.43467140127908,-0.313623738527993,-0.815923743531493
-0.0160477483278414,1.74446661426698,0.463247939056759,0.182803521955038,1.06089019719967,1.36753220359603,0.482107440910187,-0.194177663287687,-0.269946789253208,0.802345277052925,-0.199557813100376
-16.0638653303643,-0.869098743243155,-0.505565702115862,-0.0598432941478964,0.645084525273318,-0.270498119849475,1.20119278103137,0.232985482816284,-1.06000272751532,0.598344906632419,-0.105494425623717
-16.2258254665549,1.32826884944015,0.977706352843587,-1.6124154234207,-0.516301431814387,1.04874594481956,0.163067120367183,0.501859188246323,-0.432649276963867,-1.51550091461926,0.252817436539123
-2.54985893141694,0.511836736667708,0.085917781298986,1.4968843201038,-0.0103238134983143,-0.346473736363558,0.654995449034469,2.79219429249041,0.228031451144552,-1.17912809882764,1.8942590702817
-0.245644703535053,0.39747312108894,1.21596651184063,0.658158020406735,0.650351011673365,0.423892972312864,0.0108482480988299,0.612526691159912,1.72813362724199,0.429733736914029,-0.125096305676406
-20.9974991859915,-0.666330975593585,-0.614566573842078,-0.238023216677969,-1.42700098005141,-1.64296643008508,-0.516937800070719,0.0440433415452655,0.52987651591866,-1.13223587017956,-0.507822948969535
-25.7201279030988,-1.02286009051572,0.0059640151355794,-0.877840912271945,-1.47186438956321,-1.36475433284347,-0.380996393874541,-0.492140551080346,-0.969145908975486,-1.35669438556408,-1.62661314930627
6.31599620924657,0.689281938328568,1.83625299941489,0.158621996137701,1.2268365247304,1.37617017452193,0.571244107349587,1.34358951859949,0.519169531746764,0.71622972761713,1.26811408580074
-4.11699155107142,0.141106132243631,0.189540715710099,0.345485076758024,-0.57938693434798,1.30406586992352,0.259442149040854,1.09100088346832,-0.206747985988999,1.13144716958831,0.816435270910937
0.580928769247317,0.112998579719445,0.623285579631475,0.443737315812051,0.514197394485284,-0.160557566989321,-0.412757534925076,-0.107834495566828,-0.464894074694523,1.76833563849938,-0.0994780066303747
-20.0464190155749,-1.0697612883861,-0.13041668258749,-0.25488033476127,0.616570364398423,-1.20899723273198,0.684525859148586,-0.485337777504425,-0.321441755186326,-0.524884885901519,-1.19023601545305
-32.8661307877176,-0.80838881045138,-1.40065324585871,-1.89549032455217,-2.21999982384859,-1.68300611982559,-0.712774071795796,-2.62936688880907,-1.42904059396314,0.00980352846324897,-1.89440600633579
-11.1213655609497,0.218330290587631,0.601151479766164,-0.353176730731403,0.0969489100575483,-0.0936399829985611,0.598684724787825,1.33247962102929,0.278363513915124,1.14115567703802,0.582186888087108
6.80546627068597,-0.287561756458983,-0.282437935314411,-0.452077872335026,0.839759679620845,0.313692893418832,-1.10466153050754,-1.06717284180825,1.12612840444922,-0.218289307949304,-0.52320546008827
-7.43938661354121,1.43380819519229,1.56781227270895,1.30455565608418,0.38305765346419,-1.1413503201975,0.452638341374555,-0.184260018530812,1.16468572469226,0.351388802189235,0.851126928449198
-15.1532832437102,-0.98762460900908,-1.38545754364717,-0.44232981613147,-1.53453668544979,-1.20328624824382,-1.01032726219215,-0.253438127073071,-1.85706024540313,-0.783447377338305,-0.357814551165758
-0.917741229278766,-0.732313576768936,0.06733162891694,-0.123342935084235,0.818142412769528,0.765113434149921,0.0754710660503665,-0.222864127645316,-0.238331667850132,-0.151287264362355,-0.440713829987169
-10.9865562876305,-0.391700732719038,-0.257589764283838,-0.0787405799689915,-1.3073518997677,-0.728133055934378,-0.663893909792801,-0.886161523470337,-0.568078276767087,0.0479589484362349,-0.206416889941989
-3.0667352708489,-0.156846796952045,0.956997447031645,0.15871084881132,1.17365914249565,0.686877040298495,0.817631299102997,0.247070911933294,0.625296209260614,-0.910936101393464,0.547984694659688
-24.2097998670711,-2.15884049376759,-1.43966352215869,-1.05197367937491,-2.72769812273164,-2.12157825413376,-1.19018598746555,-2.62094648233805,-2.17519480359929,-0.493182718011533,0.236240893578559
-18.3168060136256,-0.0641294055622418,-1.95142467131351,-1.58779446339847,-0.939658384732885,0.860186932900318,-0.211215515492284,0.222425426630172,-2.263773630008,0.130812745931493,-0.685677997549492
-5.21126183518077,0.747257337079532,-0.501121190341443,0.743475282886624,0.0927131812665497,-1.5339483984004,-0.271427379797018,-0.527008527199664,0.113125320326052,-0.936446584848725,0.240192517291169
-2.26469611200659,-0.687466879193089,-1.01843814870659,-0.833630083308816,0.236371871450478,-2.17722893413829,-1.6999053790602,-1.41161163047006,-0.625802595290846,-1.14643462046424,-1.69275271281991
-10.4153222106572,-0.0879129812660825,-1.19818764874765,-0.839202135698469,-0.681250666036273,0.115246600095942,-0.744144503208853,-0.551517594306829,-1.20108740308126,-0.328597056195337,-0.520627074803005
7.66447197818075,-0.212632971793515,0.540776170205186,1.23525579225406,0.312323464017057,0.882351834276626,-0.218894675565092,-0.099284445252912,1.08475932032936,0.130471796188906,0.828114171510913
-23.8756695482162,0.686378737939933,0.787768210087352,0.373553817713922,0.0622939972043163,0.598583701529454,1.91996634598975,-1.12353195842829,-0.0479880981370069,-1.3157010547794,0.305660146426858
7.49862036127693,1.56407577267484,-0.186095737478817,1.31647842155686,1.46776827727759,0.918221618126038,0.655894568031811,0.868022255141965,0.680518012143607,0.998353099019744,1.84300137757977
-21.2048852439241,0.207312936765369,-0.629833278515255,-0.0566307285877051,-1.22400588625366,-1.14213947558006,0.111222536471183,0.830063695807235,-1.0692259047923,1.17272237516342,-0.0305155702900974
3.89508728246964,0.660297296131194,0.573980481947556,0.375327824503108,-0.0901830217035814,0.809018686825351,-0.837094375931576,0.716556870036984,1.03059034451886,-1.01455676048509,-0.0113426060680273
-6.0030579283368,0.581132878370042,-0.822769030311987,-0.952685667840721,-1.19274151118302,-0.717889077714546,-1.26519767677027,0.376381305288567,-0.513253906020467,0.182126529535485,-0.272845363391921
-9.87121597538994,0.294413735016989,0.309280849348994,0.136104591617885,-0.783253906266177,-0.215992385907287,0.225384516843206,0.599783217547538,-0.851772171483651,0.574670782838496,0.784321332764612
-33.7620275268739,0.88431700159727,-0.569666588150248,-0.958532763375036,-0.595061445036749,-1.42506580676513,1.40427821577827,-1.41662798842997,1.79614258169385,-0.143689793923742,-0.234789115398922
0.784847268147333,-0.412578237323938,-1.35734220303813,-0.440457914379233,0.319495300673166,-0.757891243305155,-0.757403952869879,-0.271480909141184,-1.03578979161924,-1.10041334893502,0.163967832180836
14.4450715270465,-0.647291242462959,0.37238362359062,-0.999699144519043,0.989365602616201,0.489198994434464,-0.982821816434538,-1.86759339555472,0.675238281434817,0.793491678244972,1.37781035304788
1.15184025334086,0.228448704613563,1.6666810288456,0.945258316129547,-0.343848680765344,-0.785706331079539,-0.95171964207972,0.420412252970932,-0.492514159935772,-0.690519046509693,0.564696985908663
-9.22741608084234,-0.153883529545127,1.66892870794099,1.0060839587524,1.52006627858234,1.2070306814158,2.15789616479563,1.16525377371579,3.05373447391885,1.29650631220714,0.702448449784526
-2.34235089557988,0.146666371090404,1.4630110028747,0.426624675649683,1.13911741523006,1.16229238103717,0.600593317462398,0.996471114549148,0.529501220586185,-0.0309240279871978,-0.0138655904723247
12.933486290013,-1.08687874301703,0.267709756631921,1.50905785398549,0.587786818646443,-0.522008163498984,-1.41807957640574,0.317510487443066,0.414608049980896,-0.693720287621464,0.465121054913186
-6.59429820829262,-1.40802595666659,-1.17683784721026,0.635069252002875,-1.08378393959748,-0.759297707913198,-1.46187485580134,-1.02184224161867,-2.02863498722008,-0.266902728862394,-0.82198761025457
7.46979989828638,0.692365992616694,-0.0365903217344029,-0.403297613753609,1.64531126780288,1.68715793540155,0.331010329562977,0.197612130105018,-0.420695843117004,0.607228432673536,0.572289693464027
-15.5302652089002,-1.19573494451966,-0.586355903204218,-0.117937752025885,-0.823031976936129,0.39346908511422,-0.192510532307788,0.228305074428412,-0.735597835807684,-0.981706321516552,-1.5749518073754
-9.45099135763123,-0.0723349156281722,-0.0335796844522054,-1.63489187239157,0.981871750217897,0.357875744062999,0.285452516163868,-0.483802529876306,0.667072840612619,-1.80873740355571,-1.35680574719505
14.5069241786615,1.40474725625137,0.364999159702662,1.62303901943182,2.29758572621007,2.26195442001933,1.55957483441404,1.07349212022934,1.84320949447669,1.22559331717319,2.07403554216027
-8.06957613450852,1.13106037503843,-1.13139175711917,0.428292266068779,0.618076204137789,-0.365577465385546,0.430567790162339,-1.33902819007143,-0.46252928318481,0.1579146630272,-0.294262281963763
-3.30326776948511,0.09875779517247,0.0715591245415,0.52383648194772,-0.839100699093535,1.44071021321723,-0.0640759201615381,-0.742699057458835,-0.059138497750464,0.799905044519084,0.716594819464826
6.69998633458196,0.799669131720364,-0.566912918300441,1.64020590985111,0.197108387281031,-0.621962157065698,-0.857185071021163,-0.343202195541836,0.454604325695245,-0.757527754539721,0.432167600217682
-9.77172543689394,-1.11986962865206,-0.423778434461665,-2.05182795845255,-0.461097544181178,-1.53102262393208,-1.6970552625688,-1.03599528135456,0.972471465582747,-1.16214094012625,-1.77550835791399
17.3371319214269,0.291232418837303,-0.269098637357205,0.763369359344242,1.78786603755225,2.2305237409704,0.468744331496228,1.40310780524109,3.01979670250682,1.74680319682878,2.01289177615452
-18.7238909516323,-0.0468874865574819,0.671079439662207,-0.940546434649408,-0.922584150431487,0.0192643186530944,-0.446316017476224,-1.82838114067472,-0.373477081729212,-0.505316104417909,-1.45585752953559
4.44102026918529,2.21673957329713,1.386543484922,0.710713340491739,0.926028184841502,1.16696161168656,0.308604651017541,0.220578728748446,1.57853199123435,0.770858044237799,2.17314748954299
-15.6271114020724,-0.272786413265966,-1.1029909699293,0.379583205306879,-1.09582863477238,-0.639503302738283,0.336846765717835,-0.796515641573662,-0.456255916864119,-0.405439508210255,0.154130689912506
-12.1109950011308,0.0236747685332589,-0.610053373357933,-1.92482585619114,0.155358205901786,-0.944536164713593,0.054433063271216,-1.25307260839163,-1.1400661839322,-1.55450295561034,-0.199609122555834
-6.43969345746145,0.0522340429415781,-0.356913842399186,0.467144088646712,-0.731478194505508,-0.627107301711553,-0.84075322470591,-0.788378209138695,0.0969126151616647,0.0339446154428506,-0.858827356853656
-18.4039208876902,0.665607010165158,0.438061023111404,0.0143094461982831,-0.263921830255405,-0.135532321601181,1.09888821907032,-2.07299231739497,0.731564851014506,0.449981574885231,0.406517943727534
-26.1625747201711,-2.11069760470185,-2.51043195488393,-1.53884201671542,-2.08141842212117,-1.39832867789766,-1.02679479934115,-1.37542485279717,-1.49782428545422,-0.641519388421329,-1.93518887031461
-7.78765220321284,-1.05983867969196,-0.0440174339114132,1.29727024706908,0.339937972699351,-0.330403978099589,0.134230191662885,1.07461964768806,0.325602877262953,-0.0595013180371615,-0.237568057234568
-7.0099080099325,-0.00928981996956672,-0.0304801469571177,0.872262711819067,1.46294401484908,1.0766006412299,1.29931535942635,1.53244770582309,0.205707738089965,0.918897211048255,-0.167094969161619
-20.7852235308621,-1.10424320994805,-0.368038920052694,-2.27263557974964,-1.80182841393795,-1.1692305144389,-1.87594924641442,-1.12212530355195,-1.52560448968878,-1.86626206507674,-1.45138318057402
-11.8007920831532,-0.471567311299962,0.520003137043732,-1.29022152489768,-1.02862403835255,-0.82684050304637,-1.11333452444828,-0.053931649634091,-0.22462130784459,-0.463615398632647,-0.0577102901641181
13.2103023284415,2.36451982898637,1.29862634848145,0.975340980514825,1.55672377321335,0.728179232208225,0.149158993797215,0.251288965824673,2.012784706271,1.62415945642506,1.27416531282848
-15.3326645368716,-0.704962977435904,0.450701751430584,0.214786149588198,-0.312755952492942,0.229373171092979,0.508675888869067,-0.277723991903932,1.29995209340443,0.0384106599986173,0.48314919460034
2.71534544814948,0.197222119023688,0.191553890232476,1.29319672801067,0.471839767763475,0.806965565811767,0.647259480607037,2.2954348433871,0.393993769563446,-0.576103663472022,1.29488217100778
-2.49733453419649,-0.314878397784862,-1.8666088298599,-0.423224677213877,0.0165777383733926,-0.956179782145385,-1.70662371870955,-0.834837345534746,0.218902518862136,-1.04486782070732,-2.51697294267716
-4.97943208248611,-0.177692407349627,0.349841401978667,0.0116129679710704,-0.0783273910442002,1.35962744836082,0.256518388785976,0.498100758619096,-0.0928766931278014,1.01825659655063,0.895939287844414
-27.3546600486243,-0.0969477497859428,-0.706732712314125,-0.40877342540438,-2.04256907650496,0.2467234660567,0.106298824633192,0.291051973386189,-0.337341177201087,-1.25496352858358,-0.840506397931314
-13.8959673360467,0.485384209793942,-0.799769345745451,0.219588698537768,-0.37301449686174,-0.394135206649625,0.132866427825264,0.900991988797497,-0.487901405867352,0.317477464894629,0.470376867872284
-6.23386981968391,0.125280592566463,1.35711821902612,0.206542875961673,-0.67887736973162,0.342708419167364,-0.256026916380703,-0.656605645557521,0.303496242635887,0.133425750554561,-0.280375114822838
-19.778500485131,-0.761612868155462,-0.527863618579596,-0.644371264508774,-0.33355324590543,-1.1617713459785,0.383597545607765,0.0986324810132803,-0.17917333157162,0.188081912106773,-0.467717879205333
-8.91020846070275,-0.0641088406717808,1.32883092947379,0.106074078343439,-0.223396205610539,0.811241505188029,0.669305590327862,0.137106693295249,0.186781856230166,-1.31622419898094,0.865631503374303
-3.86619417147587,0.781994713011295,-0.526279628601235,1.41045098177229,0.624613246118449,-1.78532243416568,0.143128617028068,-0.0121924471584847,-0.00620417691864625,0.774941471178744,0.576431444920368
1.03468361626657,-0.00443469865647383,-0.573597502970851,1.85694590721703,0.712091637362318,-0.535844432811098,-0.0314229101504287,-0.473334634385729,-0.461827544909328,-0.22260961644111,-0.274040266606744
-15.4520621158423,1.60010498611443,1.25035291977199,0.460949345602352,0.744462322130334,0.641466792691701,1.89666288479647,0.925960223683727,-0.65000039699521,0.142673735049054,0.412321134983079
23.2776348698384,2.02872940947211,1.18628815514531,1.35659036409365,1.95657069060719,2.57023755474231,0.485566343609544,2.21777243278339,1.60452345367058,1.29386635194506,2.4871374679168
-12.1068212492065,0.856170674137075,0.191058741094125,1.78391801608084,0.128927763891419,0.788060604460951,1.88809224666732,-0.14042714277461,0.467279427657111,0.939781028908691,0.777505288387665
-23.5113721433323,-1.37646649554948,-0.743700719633086,-2.26033766172318,-0.373424379324755,-1.09146687805936,0.0183023673672872,-1.62967006509854,-1.19519838874332,-2.22104522518978,-1.37856084812761
-26.7992686772347,-1.19688397350066,-1.28809644899469,-1.18792902642611,-1.44202567646211,-1.22080408634636,-0.815981318260979,-0.660627621814151,-0.54252747050109,0.882568919448927,-1.85481427917137
-6.04167867087859,-1.03652619675138,-0.477711693242348,-1.09054388459773,0.107924953803385,-1.74642988739237,-0.839847678077122,-1.31061746928696,-0.538713817855698,-1.36331491125148,-0.414718006598452
-9.62226420538817,1.84191285999602,-0.209264366821905,-0.531238890382507,-0.233778295930424,0.477811226263211,-0.298401036118895,0.0584722115607784,0.325614801534348,0.84983715727067,-0.483257805354592
-20.3926468852995,1.10323007237906,-0.516857273286454,-0.347861566375409,0.295501418532851,-0.316985303808828,0.832282615067301,-0.723259214999357,-0.608318122776287,-0.679117063468285,-0.494138359978468
-2.0581755554134,1.14709154654727,0.13832244314836,0.325649358853072,-0.0215174377368249,1.29361161962537,1.08538039476599,2.60509418673051,0.8034211577087,0.607583011716628,2.1817484401402
-3.07546347489215,-0.794035030769902,-0.856323248041083,0.465602375022821,-0.420836626038574,0.905625551070153,-0.521176356697332,-0.122651424242296,-1.41980139765813,-0.510246326578303,-0.419518796080276
5.00638152724539,0.939794191451378,1.49673763618579,1.50573345034732,0.672576815944425,0.940387287451997,0.518481789287327,2.07318603671011,2.11562541901122,1.21367887415891,0.975103840374178
3.26686829019127,1.17792674007086,-0.265827933728799,-0.803554013760159,1.01491096761312,2.05662174156274,0.374852907583593,-0.00235357392239249,1.01546107656325,0.175526018271984,0.360584293451056
-8.34436616419437,0.468558350130106,0.135803201121161,0.35583843990825,-0.657060002455228,1.34307213416595,-0.0720263554543692,0.62726771756105,-0.031035165634756,-1.28785491729605,0.165439000842189
-10.6433293445698,-1.34747549421837,-1.18652267036419,0.65244197431169,-0.378907930827755,0.534391573030236,0.256040145100185,-0.506831802929829,-0.256614498927042,-0.790190675931026,-0.621138661184812
-17.6391622199681,-0.509962988850507,0.721752454396337,-0.38280047563929,0.0378291643040356,-1.10597898023465,0.605330694207348,-0.538443009205816,0.612047246076419,0.554639051792836,0.462189092090659
-10.5927813464899,0.309533654217387,1.05645266219016,0.557320451279061,0.0497899140070682,0.277860332163998,0.675058188550199,0.382527901965534,-1.47834146107285,0.0652586678068257,0.209478524482794
-15.0405881209067,0.360945783951636,0.312851737722348,0.608985833831872,0.399009880220504,-0.449630156100518,0.953732793231916,-1.2737094919676,0.029513223766884,-0.38584185609642,-0.162956218553765
